Timestamp,Transform
13.934660458005965,0.81696355,0.5611253,0.13307527,0.0,-0.39077038,0.70834595,-0.58783036,0.0,-0.42410985,0.42823413,0.797964,0.0,-0.009159468,-0.112604305,-0.21961915,1.0
13.96799670800101,0.810465,0.57171303,0.12763563,0.0,-0.40283325,0.7021382,-0.5871349,0.0,-0.42529055,0.42443642,0.7993634,0.0,-0.0114845,-0.11405101,-0.21967891,1.0
14.001332791987807,0.8028238,0.58358765,0.122063294,0.0,-0.41621652,0.69516456,-0.58609724,0.0,-0.42689326,0.41972807,0.80099344,0.0,-0.014307685,-0.11485296,-0.21994254,1.0
14.034669124986976,0.79796,0.59130216,0.116712004,0.0,-0.42536077,0.6896885,-0.5860017,0.0,-0.42699903,0.41796124,0.80186063,0.0,-0.016332982,-0.11601526,-0.22041796,0.99999994
14.06800524998107,0.7969377,0.59340566,0.11295986,0.0,-0.42870253,0.6873525,-0.58631104,0.0,-0.42556363,0.41882727,0.8021717,0.0,-0.017823657,-0.11655018,-0.22083487,0.99999994
14.101341625006171,0.79407257,0.5982858,0.10725169,0.0,-0.43561113,0.6832211,-0.58604777,0.0,-0.4239007,0.4186444,0.8031471,0.0,-0.019781224,-0.116427414,-0.220521,1.0
14.134677750000264,0.7900098,0.60454595,0.102023035,0.0,-0.44382283,0.6787231,-0.58511215,0.0,-0.42297265,0.4169642,0.8045092,0.0,-0.02182713,-0.11715422,-0.22002073,0.99999994
14.168013916991185,0.78256214,0.6151502,0.09584788,0.0,-0.4568392,0.67198485,-0.5828673,0.0,-0.42295933,0.41234282,0.80689466,0.0,-0.024379473,-0.118474744,-0.21918625,1.0
14.20135016698623,0.7747942,0.6258389,0.089552805,0.0,-0.47067794,0.66558146,-0.5791922,0.0,-0.42208576,0.4066042,0.8102572,0.0,-0.026880568,-0.118723825,-0.21814387,0.99999994
14.234686332987621,0.7681175,0.63474256,0.084247775,0.0,-0.48236173,0.66014147,-0.57579565,0.0,-0.42109743,0.40164074,0.81324166,0.0,-0.029108461,-0.11962261,-0.21718618,1.0
14.268022500007646,0.76187074,0.6428671,0.07921524,0.0,-0.49322894,0.6550621,-0.57238007,0.0,-0.41985527,0.3970084,0.8161532,0.0,-0.031212358,-0.120527975,-0.21637504,1.0000001
14.301358833006816,0.75716656,0.6488881,0.07512009,0.0,-0.5013227,0.65096647,-0.570016,0.0,-0.41877735,0.39393768,0.81819236,0.0,-0.033039678,-0.120133914,-0.21573478,1.0
14.334694999997737,0.7489528,0.6589824,0.06936783,0.0,-0.51334536,0.64323235,-0.5680921,0.0,-0.41898233,0.38986453,0.82003635,0.0,-0.03495915,-0.121397205,-0.21523827,1.0
14.368031082995003,0.7400341,0.6695954,0.06317801,0.0,-0.5258374,0.6345927,-0.5663807,0.0,-0.41933826,0.38591966,0.8217186,0.0,-0.036661994,-0.123156816,-0.21484932,1.0
14.401367374986876,0.7311262,0.67978597,0.057840955,0.0,-0.5372568,0.6259323,-0.56529987,0.0,-0.4204875,0.38223007,0.8228551,0.0,-0.038186055,-0.12431573,-0.21454132,1.0
14.434703374980018,0.7213001,0.6906592,0.052115873,0.0,-0.54912275,0.61609584,-0.56470364,0.0,-0.42212614,0.37870273,0.82364666,0.0,-0.03974993,-0.12626836,-0.21441418,1.0
14.468039708008291,0.71025157,0.70244694,0.045945603,0.0,-0.5620602,0.60518044,-0.5637773,0.0,-0.4238291,0.37459955,0.82464784,0.0,-0.04126863,-0.12857768,-0.21440324,0.9999999
14.501375958003337,0.70233095,0.7106507,0.041313794,0.0,-0.5712972,0.5973311,-0.5628631,0.0,-0.42467713,0.3717138,0.8255169,0.0,-0.042592987,-0.12988372,-0.21501184,0.9999999
14.534712041990133,0.69321024,0.71982986,0.03611762,0.0,-0.58199245,0.5886224,-0.561078,0.0,-0.4251404,0.3679249,0.8269747,0.0,-0.043717377,-0.13166593,-0.21505517,0.99999994
14.568048249988351,0.684435,0.7283709,0.03200923,0.0,-0.5915551,0.58046323,-0.5595757,0.0,-0.42615888,0.36405793,0.8281609,0.0,-0.044897437,-0.13321964,-0.21500193,0.99999994
14.601384499983396,0.6736625,0.7385095,0.027975503,0.0,-0.6026782,0.5708792,-0.55756253,0.0,-0.42773587,0.35874873,0.8296634,0.0,-0.04680771,-0.13361257,-0.2140713,1.0
14.634720667003421,0.6592579,0.7515621,0.023098964,0.0,-0.6172285,0.5584562,-0.55421627,0.0,-0.42942777,0.35111412,0.8320522,0.0,-0.048410404,-0.13545096,-0.21357572,1.0
14.668056833004812,0.64879847,0.7606759,0.020804564,0.0,-0.6281141,0.55076665,-0.54966253,0.0,-0.4295736,0.34355256,0.8351278,0.0,-0.04968574,-0.13678071,-0.21312338,1.0000001
14.701393082999857,0.6364742,0.7711106,0.017003978,0.0,-0.6409845,0.54107296,-0.54440695,0.0,-0.42899838,0.33560166,0.838649,0.0,-0.051697444,-0.13722159,-0.21228817,1.0
14.73472920799395,0.62598205,0.7797178,0.013664159,0.0,-0.65158886,0.5325822,-0.54017425,0.0,-0.42846078,0.32923594,0.84144235,0.0,-0.053143363,-0.13829789,-0.21187663,1.0
14.768065416981699,0.6175251,0.7864826,0.010388935,0.0,-0.65967816,0.52506435,-0.53771013,0.0,-0.42835456,0.32519618,0.8430658,0.0,-0.054166187,-0.13930805,-0.21167806,1.0
14.801401500008069,0.6111463,0.7914886,0.006783901,0.0,-0.6659435,0.51880145,-0.53606373,0.0,-0.4278079,0.32309568,0.84415025,0.0,-0.05527809,-0.13862404,-0.21163535,1.0
14.834737708006287,0.6038948,0.79705983,0.00259564,0.0,-0.6725682,0.5113154,-0.5349846,0.0,-0.42774197,0.32132867,0.8448579,0.0,-0.05608345,-0.139474,-0.21145307,0.99999994
14.868073958001332,0.5933463,0.8049416,-0.0030443105,0.0,-0.68182796,0.5005781,-0.53341544,0.0,-0.42784446,0.3185758,0.8458479,0.0,-0.05688357,-0.14058675,-0.21095565,1.0
14.90141016698908,0.5843139,0.8114945,-0.0073460774,0.0,-0.689851,0.49191654,-0.53115314,0.0,-0.4274143,0.31542787,0.8472441,0.0,-0.05773532,-0.14171551,-0.21042201,1.0
14.934746249986347,0.5761939,0.81723,-0.011650699,0.0,-0.69720876,0.48403352,-0.5287829,0.0,-0.426498,0.3128045,0.84867716,0.0,-0.058245037,-0.14340791,-0.20977426,1.0
14.968082499981392,0.5685054,0.8225333,-0.015505826,0.0,-0.7041444,0.47675976,-0.5261946,0.0,-0.42542014,0.31006286,0.85022277,0.0,-0.058906786,-0.14448252,-0.20888557,0.99999994
15.001418583007762,0.5570168,0.83024895,-0.020465706,0.0,-0.71358705,0.4658499,-0.5232374,0.0,-0.42488348,0.3060561,0.8519411,0.0,-0.059688024,-0.14618637,-0.2079081,0.9999999
15.03475479199551,0.5447947,0.83816195,-0.026141351,0.0,-0.72310597,0.4537671,-0.52078134,0.0,-0.42463708,0.3026219,0.8532899,0.0,-0.060340207,-0.14869359,-0.20725498,1.0
15.06809083299595,0.52989095,0.84747106,-0.031755753,0.0,-0.7341251,0.43962938,-0.5174807,0.0,-0.42458922,0.29752105,0.85510546,0.0,-0.061324567,-0.15118732,-0.20639715,0.99999994
15.101427041983698,0.5160125,0.8557735,-0.03718728,0.0,-0.7441735,0.42637533,-0.514208,0.0,-0.42418995,0.29301152,0.85685897,0.0,-0.062031005,-0.15381688,-0.2059575,1.0
15.134763207985088,0.5021439,0.8637557,-0.042159863,0.0,-0.7533393,0.41297272,-0.51179415,0.0,-0.42465433,0.28875503,0.85807294,0.0,-0.062539265,-0.15692589,-0.20595373,0.9999999
15.16809941700194,0.48304492,0.87417805,-0.049804293,0.0,-0.76543975,0.3939709,-0.5088114,0.0,-0.42517042,0.28390098,0.85943615,0.0,-0.06337622,-0.1604197,-0.20546596,1.0000001
15.201435583003331,0.46886045,0.88149583,-0.055990968,0.0,-0.7741038,0.37955767,-0.5066549,0.0,-0.42536247,0.28089327,0.86032885,0.0,-0.06410335,-0.16322584,-0.20525545,1.0
15.234771874995204,0.458227,0.88670003,-0.061571036,0.0,-0.7804829,0.36825547,-0.50520736,0.0,-0.4252936,0.2795548,0.8607988,0.0,-0.064593635,-0.16567707,-0.20545068,0.99999994
15.268107832991518,0.45093578,0.8900953,-0.06623697,0.0,-0.7853057,0.36038652,-0.50340503,0.0,-0.42420766,0.2790196,0.861508,0.0,-0.06513049,-0.16775446,-0.2057544,1.0
15.301443999982439,0.43730173,0.8964952,-0.071159065,0.0,-0.79319316,0.34720105,-0.500296,0.0,-0.42380655,0.2752232,0.8629255,0.0,-0.06663334,-0.16989109,-0.20455617,1.0
15.334780167002464,0.4167143,0.9057386,-0.077375524,0.0,-0.8043343,0.3277194,-0.49562752,0.0,-0.42355156,0.26877084,0.86508197,0.0,-0.067627415,-0.17361845,-0.20436281,1.0
15.368116375000682,0.39598703,0.9145863,-0.082013294,0.0,-0.81453145,0.30861777,-0.4912164,0.0,-0.42394915,0.26131773,0.867168,0.0,-0.06856445,-0.17747203,-0.20438775,0.99999994
15.401452499994775,0.3797976,0.92115414,-0.08502241,0.0,-0.82174426,0.2937386,-0.48831755,0.0,-0.42484146,0.2553285,0.86851436,0.0,-0.07025372,-0.18026215,-0.20420185,0.99999994
15.43478874998982,0.36349234,0.9274981,-0.08729495,0.0,-0.8287168,0.2791226,-0.48509675,0.0,-0.42556044,0.24867177,0.8700923,0.0,-0.071123816,-0.18328756,-0.20449466,0.9999999
15.468124916980742,0.34975284,0.93264353,-0.08859444,0.0,-0.83344936,0.26657283,-0.48404667,0.0,-0.42782614,0.24313569,0.8705458,0.0,-0.07189158,-0.18603112,-0.20508263,0.99999994
15.501461000007112,0.33358663,0.9383133,-0.0910395,0.0,-0.83926165,0.25160506,-0.48201123,0.0,-0.4293716,0.23719849,0.8714224,0.0,-0.073106796,-0.1884747,-0.2060692,1.0
15.534797166998032,0.32037264,0.942615,-0.094012246,0.0,-0.8440991,0.2390198,-0.47996494,0.0,-0.4299514,0.2331233,0.8722359,0.0,-0.07387574,-0.19120634,-0.20685339,1.0
15.568133332999423,0.30906895,0.94598365,-0.09793573,0.0,-0.8486458,0.22784533,-0.477375,0.0,-0.42927477,0.23065452,0.87322503,0.0,-0.07467559,-0.193803,-0.20748812,1.0
15.601469541987171,0.29422075,0.9500869,-0.10377433,0.0,-0.8549729,0.21311666,-0.47286648,0.0,-0.42714825,0.22785138,0.8750019,0.0,-0.076575816,-0.19581807,-0.2070252,1.0
15.634805624984438,0.28015664,0.95366293,-0.10972348,0.0,-0.8608752,0.1990208,-0.46827838,0.0,-0.4247425,0.22564954,0.8767418,0.0,-0.07787852,-0.1983959,-0.20691273,1.0
15.668141750007635,0.2655977,0.9571553,-0.11537617,0.0,-0.8666533,0.18461432,-0.46349728,0.0,-0.42233884,0.22309497,0.87855494,0.0,-0.07886249,-0.20115103,-0.20699772,1.0
15.701477791997604,0.2534158,0.9599682,-0.11933733,0.0,-0.87093586,0.17272325,-0.46004078,0.0,-0.42101228,0.22051677,0.87984157,0.0,-0.08019228,-0.20198977,-0.20697305,1.0
15.73481404199265,0.23991776,0.96304023,-0.122446366,0.0,-0.8747582,0.15975963,-0.45746592,0.0,-0.42099613,0.21686515,0.88075644,0.0,-0.08086282,-0.20445171,-0.20756488,1.0000001
15.768150166986743,0.22195885,0.9669747,-0.12527665,0.0,-0.87905264,0.14285317,-0.4548181,0.0,-0.42190146,0.21107566,0.8817292,0.0,-0.08123952,-0.2078291,-0.20829189,1.0
15.801486416981788,0.2044355,0.97049934,-0.12781693,0.0,-0.88265467,0.12630494,-0.4527338,0.0,-0.42323402,0.20537306,0.88243693,0.0,-0.0811377,-0.20810507,-0.20785359,1.0
15.834822457982227,0.1876355,0.9733453,-0.13187823,0.0,-0.8860932,0.10980272,-0.45031348,0.0,-0.42382994,0.20135118,0.88307756,0.0,-0.081178725,-0.21094312,-0.20804796,0.99999994
15.86815866699908,0.17955111,0.9744331,-0.13506147,0.0,-0.88809294,0.10150281,-0.44831702,0.0,-0.42314592,0.20044295,0.8836121,0.0,-0.081678644,-0.21339911,-0.20837778,1.0
15.901494707999518,0.16936758,0.97548646,-0.14050192,0.0,-0.8910258,0.09063563,-0.44481272,0.0,-0.42117435,0.20052768,0.8845343,0.0,-0.08078888,-0.21231379,-0.20763615,1.0
15.934830916987266,0.15756151,0.97654814,-0.14672476,0.0,-0.89404273,0.077968374,-0.4411446,0.0,-0.4193591,0.2006856,0.8853606,0.0,-0.08086313,-0.21460792,-0.20730746,1.0
15.968167124985484,0.14510708,0.97756875,-0.15265405,0.0,-0.89660543,0.06467973,-0.43808135,0.0,-0.41838112,0.20043917,0.8858789,0.0,-0.08114806,-0.21757703,-0.2072882,1.0
16.001503167004557,0.13068211,0.9786341,-0.15873685,0.0,-0.8992461,0.04958391,-0.43462402,0.0,-0.41746712,0.19954108,0.88651264,0.0,-0.08074997,-0.21753038,-0.20640486,1.0
16.034839333005948,0.119548306,0.97959286,-0.16157351,0.0,-0.9016272,0.038985193,-0.4307536,0.0,-0.4156642,0.19717492,0.8878882,0.0,-0.08086532,-0.21953775,-0.20622197,1.0
16.06817545800004,0.10601765,0.98103064,-0.16229321,0.0,-0.90419006,0.027196277,-0.42626375,0.0,-0.4137641,0.19193539,0.8899215,0.0,-0.080718085,-0.22187284,-0.20603839,1.0
16.10151149999001,0.08884146,0.98302907,-0.1605025,0.0,-0.90673184,0.013125757,-0.4215035,0.0,-0.41224355,0.1829797,0.8925099,0.0,-0.08067018,-0.22176631,-0.20466724,1.0
16.13484766698093,0.06610839,0.9853094,-0.15746434,0.0,-0.9095536,-0.005384592,-0.4155519,0.0,-0.41029516,0.17069374,0.8958357,0.0,-0.080399916,-0.22474198,-0.20448369,1.0
16.16818391700508,0.040973864,0.9867415,-0.1570428,0.0,-0.91300625,-0.026872719,-0.40705976,0.0,-0.40588295,0.16005987,0.8998,0.0,-0.0797171,-0.22801138,-0.20420411,1.0
16.201520000002347,0.018287692,0.9871321,-0.15885793,0.0,-0.91622865,-0.047056656,-0.39788282,0.0,-0.40023828,0.15282653,0.90357816,0.0,-0.078844905,-0.22788765,-0.20313922,1.0
16.234856082999613,0.010313425,0.98685354,-0.16128795,0.0,-0.9180032,-0.054603312,-0.39279577,0.0,-0.39643884,0.15211391,0.90537155,0.0,-0.07926721,-0.228655,-0.20278007,0.99999994
16.268192207993707,0.0030734534,0.9863546,-0.16460617,0.0,-0.9192453,-0.06201492,-0.3887701,0.0,-0.39367327,0.15250832,0.90651125,0.0,-0.07965802,-0.22983192,-0.20212662,1.0
16.301528374984628,-0.010394622,0.9855874,-0.16884753,0.0,-0.920414,-0.075424396,-0.38360035,0.0,-0.39080694,0.15142223,0.90793234,0.0,-0.07972708,-0.22935246,-0.20051527,1.0
16.334864500007825,-0.032126036,0.98438346,-0.17308065,0.0,-0.9209749,-0.096431084,-0.37749976,0.0,-0.38829494,0.1472754,0.90969056,0.0,-0.079196654,-0.23219149,-0.19943483,0.9999999
16.368200500000967,-0.053010706,0.98307514,-0.17536515,0.0,-0.92125314,-0.11590963,-0.37129164,0.0,-0.38533416,0.14187329,0.9118055,0.0,-0.07851793,-0.23574185,-0.19869637,1.0
16.401536749996012,-0.07416047,0.98140895,-0.17702171,0.0,-0.9211774,-0.13541389,-0.3648223,0.0,-0.38201112,0.13601303,0.9140941,0.0,-0.077933505,-0.23692025,-0.19689238,1.0
16.434872749989154,-0.09387274,0.9794531,-0.1784924,0.0,-0.9210487,-0.15350129,-0.3579197,0.0,-0.3779644,0.1308013,0.9165337,0.0,-0.07716681,-0.23976861,-0.19592413,1.0
16.468208957987372,-0.11012162,0.97764874,-0.17909822,0.0,-0.92032486,-0.1683455,-0.3530751,0.0,-0.37533385,0.12594736,0.9182929,0.0,-0.0766495,-0.24244143,-0.19543311,1.0
16.501545125007397,-0.12469334,0.97592294,-0.17895778,0.0,-0.91947,-0.18143901,-0.34879017,0.0,-0.37286234,0.1210545,0.9199562,0.0,-0.076388,-0.24309956,-0.19372967,1.0
16.53488108300371,-0.13677262,0.97441757,-0.17833592,0.0,-0.91877186,-0.19208622,-0.34490734,0.0,-0.37033966,0.11667616,0.92153966,0.0,-0.07639727,-0.24486114,-0.19319195,1.0
16.568217332998756,-0.14607012,0.97317237,-0.17776142,0.0,-0.9182116,-0.20024441,-0.341745,0.0,-0.3681726,0.113303855,0.9228279,0.0,-0.076611444,-0.24645796,-0.19287038,1.0
16.601553332991898,-0.15888685,0.9713585,-0.17668548,0.0,-0.9175558,-0.21134584,-0.33678508,0.0,-0.36448082,0.10860807,0.9248557,0.0,-0.07647286,-0.2465643,-0.19186932,1.0
16.63488945798599,-0.17699341,0.96824,-0.1765917,0.0,-0.91546935,-0.22783847,-0.33167073,0.0,-0.36137128,0.10296075,0.92672,0.0,-0.075924605,-0.24880381,-0.19117278,1.0
16.668225667002844,-0.19483499,0.96474177,-0.17695396,0.0,-0.9130866,-0.24428819,-0.32649073,0.0,-0.35820705,0.09796246,0.9284887,0.0,-0.07530159,-0.25125873,-0.19054076,1.0
16.701561708003283,-0.21288198,0.96073437,-0.1779626,0.0,-0.90985924,-0.26130942,-0.32229412,0.0,-0.3561424,0.09331033,0.9297612,0.0,-0.07443701,-0.2509523,-0.18948486,1.0
16.734897874994203,-0.22760591,0.95700645,-0.17981699,0.0,-0.90684503,-0.27559114,-0.31887564,0.0,-0.35472205,0.09048816,0.93058276,0.0,-0.07366432,-0.2529047,-0.18923712,1.0
16.768233916984173,-0.2356891,0.9548312,-0.18096432,0.0,-0.9044251,-0.28364578,-0.31868556,0.0,-0.35562068,0.08855794,0.9304254,0.0,-0.07296647,-0.2547128,-0.18946683,1.0
16.80157004200737,-0.24819697,0.9513863,-0.18237977,0.0,-0.9011724,-0.29583055,-0.3168163,0.0,-0.35536826,0.08572274,0.9307873,0.0,-0.0722916,-0.25421125,-0.1884419,1.0
16.834906125004636,-0.2605017,0.9479403,-0.1831611,0.0,-0.898118,-0.30754414,-0.3143255,0.0,-0.35429204,0.08261796,0.93147814,0.0,-0.071445495,-0.2560934,-0.18797526,1.0
16.868242166994605,-0.27518806,0.9438337,-0.18289188,0.0,-0.89506423,-0.32095933,-0.30958867,0.0,-0.3509011,0.0785049,0.93311596,0.0,-0.070256844,-0.2586793,-0.18722406,1.0
16.901578332995996,-0.2868879,0.94020295,-0.18361303,0.0,-0.8928939,-0.33187884,-0.30429742,0.0,-0.34703866,0.0766477,0.9347136,0.0,-0.06961438,-0.25872543,-0.18475261,1.0
16.93491445799009,-0.30191082,0.9356381,-0.1828419,0.0,-0.88996685,-0.34536794,-0.2977917,0.0,-0.34177303,0.0728167,0.9369573,0.0,-0.06847526,-0.2606,-0.18364123,1.0
16.96825049998006,-0.3179545,0.93052226,-0.18175064,0.0,-0.8860878,-0.35983884,-0.29217198,0.0,-0.33727348,0.068149626,0.9389368,0.0,-0.06744516,-0.26276916,-0.18298474,1.0
17.001586667000083,-0.33129835,0.92614025,-0.18029317,0.0,-0.88276356,-0.37171572,-0.28732532,0.0,-0.3331214,0.06396586,0.94071174,0.0,-0.06695761,-0.26239607,-0.18028527,1.0
17.034922708000522,-0.34007102,0.9232414,-0.17882137,0.0,-0.8804994,-0.37938082,-0.28423744,0.0,-0.33026117,0.06079119,0.94193,0.0,-0.06675252,-0.26316452,-0.18010762,1.0
17.068258832994616,-0.3427531,0.9226895,-0.17653427,0.0,-0.88042057,-0.3810512,-0.28224045,0.0,-0.32768896,0.058685593,0.9429613,0.0,-0.06721084,-0.26349527,-0.18030128,1.0
17.101594874984585,-0.35124695,0.92015135,-0.17305215,0.0,-0.8784817,-0.38782004,-0.27904397,0.0,-0.3238758,0.054009806,0.9445567,0.0,-0.067465216,-0.26137576,-0.18006852,1.0
17.134931000007782,-0.3631134,0.9160738,-0.17016922,0.0,-0.8752747,-0.39798403,-0.27477816,0.0,-0.31944168,0.049169168,0.9463295,0.0,-0.06734221,-0.26212096,-0.17950377,1.0000001
17.16826704199775,-0.37772146,0.91055065,-0.16800018,0.0,-0.8706635,-0.4110262,-0.2701895,0.0,-0.31507373,0.04421527,0.9480367,0.0,-0.0665603,-0.26353052,-0.17895544,1.0
17.201603124995017,-0.3898009,0.9054843,-0.16778934,0.0,-0.86661154,-0.42231494,-0.26577124,0.0,-0.3115117,0.041810304,0.94932204,0.0,-0.06734707,-0.25952002,-0.1796634,0.9999999
17.234939374990063,-0.39937252,0.9011025,-0.16886695,0.0,-0.8636396,-0.43158644,-0.26049918,0.0,-0.3076172,0.04180396,0.9505915,0.0,-0.06732181,-0.25985754,-0.17928448,1.0
17.268275292008184,-0.40637437,0.8976876,-0.17034358,0.0,-0.8614644,-0.4385582,-0.25601923,0.0,-0.3045309,0.042705283,0.9515446,0.0,-0.0673209,-0.26074412,-0.17885429,1.0
17.30161145798047,-0.4099794,0.89605325,-0.17030992,0.0,-0.86083066,-0.4418493,-0.2524673,0.0,-0.3014755,0.0431016,0.9524993,0.0,-0.068056494,-0.25855064,-0.17866635,1.0
17.33494741699542,-0.41488615,0.8940282,-0.16906536,0.0,-0.8597289,-0.44602758,-0.24884844,0.0,-0.29788536,0.04210661,0.9536725,0.0,-0.06794175,-0.25925657,-0.1784699,0.99999994
17.368283666990465,-0.4190734,0.89230186,-0.1678535,0.0,-0.8583114,-0.44962347,-0.24726558,0.0,-0.29610646,0.04044815,0.9542982,0.0,-0.06775285,-0.26056513,-0.1784201,1.0
17.40161962498678,-0.42941463,0.88730055,-0.16822878,0.0,-0.8538915,-0.45956084,-0.24428093,0.0,-0.29406196,0.038751323,0.95500046,0.0,-0.06711443,-0.2609707,-0.17765781,1.0
17.434955792006804,-0.4297408,0.8868828,-0.16959323,0.0,-0.85336316,-0.46029848,-0.24473788,0.0,-0.29511735,0.039550774,0.9546422,0.0,-0.0669446,-0.26182613,-0.17756262,1.0
17.468291958008194,-0.42669377,0.8879338,-0.17177323,0.0,-0.85440993,-0.4580416,-0.24531916,0.0,-0.2965065,0.042088617,0.954103,0.0,-0.06685266,-0.26232693,-0.17744559,1.0
17.50162791699404,-0.42420706,0.8886682,-0.17411862,0.0,-0.8550408,-0.45639223,-0.2461938,0.0,-0.298251,0.04444139,0.95345235,0.0,-0.06708366,-0.2613372,-0.1768116,1.0
17.534964041988133,-0.42083055,0.8901876,-0.1745497,0.0,-0.8561789,-0.45335197,-0.24785018,0.0,-0.29976568,0.04514283,0.9529443,0.0,-0.06709343,-0.26106143,-0.17677659,1.0
17.56830008298857,-0.42189643,0.8898779,-0.17355318,0.0,-0.8555907,-0.45410576,-0.2485005,0.0,-0.29994664,0.04364901,0.9529569,0.0,-0.06653035,-0.2611026,-0.17688978,1.0
17.601636250008596,-0.42079863,0.8908289,-0.17132536,0.0,-0.8559631,-0.45245305,-0.25022653,0.0,-0.30042574,0.041353222,0.9529084,0.0,-0.06631853,-0.25986975,-0.17676145,1.0
17.634972250001738,-0.41968858,0.8916053,-0.1700044,0.0,-0.85606664,-0.45107612,-0.2523493,0.0,-0.30168092,0.03962699,0.9525851,0.0,-0.06598495,-0.25941154,-0.17726699,1.0
17.66830837499583,-0.41624394,0.89323014,-0.16994396,0.0,-0.85703963,-0.44785246,-0.25477687,0.0,-0.30368426,0.039599385,0.9519494,0.0,-0.06610283,-0.25898796,-0.17776772,1.0
17.701644374988973,-0.41333458,0.8946011,-0.16983338,0.0,-0.8577692,-0.44512412,-0.2570924,0.0,-0.30559212,0.03941266,0.9513465,0.0,-0.066443145,-0.2576069,-0.1781716,1.0
17.734980417008046,-0.41214475,0.8949996,-0.1706239,0.0,-0.85810214,-0.4442442,-0.25750288,0.0,-0.3062637,0.0402843,0.951094,0.0,-0.06643158,-0.25757524,-0.1783677,1.0
17.76831654200214,-0.41218525,0.894915,-0.17096938,0.0,-0.8581555,-0.44437268,-0.2571032,0.0,-0.30605966,0.040744163,0.9511401,0.0,-0.066348046,-0.25793627,-0.17827475,1.0
17.80165254199528,-0.41372994,0.89406896,-0.17166328,0.0,-0.8576518,-0.44601762,-0.25593293,0.0,-0.30538657,0.04134022,0.95133066,0.0,-0.066681534,-0.2576542,-0.17773741,1.0
17.834988666989375,-0.40795857,0.8965478,-0.17254537,0.0,-0.8600313,-0.44080037,-0.25698462,0.0,-0.30645713,0.04355535,0.95088744,0.0,-0.067369655,-0.2575085,-0.1775386,1.0
17.868324666982517,-0.40511245,0.897656,-0.17348644,0.0,-0.8612257,-0.43836862,-0.2571442,0.0,-0.3068781,0.045238677,0.95067316,0.0,-0.06765683,-0.25777093,-0.17735901,1.0
17.901660707982956,-0.40284127,0.89854056,-0.17419484,0.0,-0.8622706,-0.43640134,-0.25698894,0.0,-0.30693388,0.04667733,0.9505856,0.0,-0.06825267,-0.25724924,-0.17693374,1.0
17.93499687500298,-0.39987713,0.89985913,-0.17421788,0.0,-0.8635377,-0.43358904,-0.25749415,0.0,-0.30724746,0.047477663,0.9504446,0.0,-0.06859361,-0.25748718,-0.1768834,1.0
17.968332874996122,-0.3991925,0.90001816,-0.17496487,0.0,-0.86385155,-0.43314803,-0.25718325,0.0,-0.30725533,0.048478063,0.95039165,0.0,-0.068735585,-0.25793305,-0.17675969,1.0
18.001668999990216,-0.39425114,0.9021484,-0.17519791,0.0,-0.8653758,-0.42860642,-0.25965613,0.0,-0.30933937,0.049242318,0.94967604,0.0,-0.069462344,-0.25683472,-0.17687574,1.0000001
18.035004999983357,-0.39127636,0.9033176,-0.17584084,0.0,-0.86625797,-0.426023,-0.26096204,0.0,-0.3106439,0.050215274,0.94919896,0.0,-0.06968407,-0.25678843,-0.17708851,0.9999999
18.068341000005603,-0.38330936,0.90642583,-0.17738724,0.0,-0.86881137,-0.4190261,-0.2637876,0.0,-0.3134338,0.05300381,0.9481297,0.0,-0.070201784,-0.25576165,-0.17744252,1.0
18.10167720800382,-0.37420806,0.9097861,-0.17960404,0.0,-0.87158823,-0.4111932,-0.26693463,0.0,-0.3167054,0.05665168,0.94683063,0.0,-0.070789516,-0.25426832,-0.17781907,1.0
18.135013166989665,-0.3652705,0.91276574,-0.18285592,0.0,-0.8743039,-0.40382615,-0.26929,0.0,-0.31964067,0.06150796,0.9455404,0.0,-0.07132438,-0.2535558,-0.17801714,1.0
18.168349166982807,-0.3528054,0.91707814,-0.18573093,0.0,-0.87803376,-0.39307988,-0.27302912,0.0,-0.32339618,0.06675188,0.9439063,0.0,-0.07223928,-0.25271186,-0.17817453,1.0
18.201685374981025,-0.33878177,0.92167115,-0.18907465,0.0,-0.8821471,-0.38103995,-0.27681252,0.0,-0.32717514,0.073012605,0.94213885,0.0,-0.07339619,-0.24934323,-0.17917204,1.0
18.235021417000098,-0.31808928,0.9284308,-0.19192587,0.0,-0.887791,-0.36272836,-0.28329366,0.0,-0.33263552,0.0802774,0.9396325,0.0,-0.07482302,-0.24746564,-0.17996487,1.0
18.268357499997364,-0.29781222,0.9345951,-0.1945247,0.0,-0.89265937,-0.3448569,-0.290229,0.0,-0.33832982,0.087210566,0.93697774,0.0,-0.07621971,-0.2460057,-0.18079743,1.0
18.301693499990506,-0.28010058,0.93936896,-0.19781217,0.0,-0.89621294,-0.32972917,-0.29678455,0.0,-0.34401467,0.0941523,0.934232,0.0,-0.07686804,-0.24309343,-0.18215775,1.0
18.335029374982696,-0.25941223,0.94482,-0.20005131,0.0,-0.8999917,-0.3116385,-0.30478904,0.0,-0.35031447,0.100978516,0.931173,0.0,-0.07803102,-0.24117467,-0.18312362,1.0
18.368365457979962,-0.23861209,0.95009434,-0.20096017,0.0,-0.9034709,-0.29306766,-0.31281254,0.0,-0.35609636,0.10692084,0.928312,0.0,-0.07895666,-0.23939255,-0.18410325,1.0
